-0.8089087471661749,-0.8904074216809701,-0.8902415091707324,-0.8825729112656133,-0.8940016058601309,-0.7815208490133959,-0.7174001633042579,-0.8755904641541742,-0.7791639480418409,-0.8490354014437231,-0.8407203462032212,-0.7246379561600199,-0.8173832269303563,-0.8125857036191565,-0.7678348281154791,-0.7897801775945195,-0.8791008845253032,-0.7205632987062258,-0.818577890137278,-0.766608285041555,-0.920197569604901,-0.8104395696593424,-0.7413986954051681,-0.8905542127148535,-0.8464075936365005,-0.8525798421609461,-0.7362848283333561,-0.7808807935100399,-0.7807779760703515,-0.873202532395801,-0.8242390547894561,-0.8998223387529144,-0.9046120376718967,-0.8401148485734224,-0.8644379957764813,-0.8522158303505659,-0.7907333514201439,-0.9105840389796034,-0.7826791273876781,-0.7886840317987625,-0.8589533429183229,-0.809609317626114,-0.765856258141634,-0.8185535803385269,-0.7970199672334775,-0.7804889772523785,-0.8051822370228432,-0.9051351675738798,-0.7186475190795579,-0.9192516912971667,-0.8388887935728829,-0.9074073871125958,-0.9009119213494304,-0.7785614166250765,-0.7321153180440573,-0.9064783192501165,-0.7810160735593473,-0.8807119583184221,-0.7396516025575867,-0.766572873668211,-0.8531484159055704,-0.7457296782721037,-0.8527891782968715,-0.8516127140087335,-0.7189165522880746,-0.8226890636296932,-0.738706142288477,-0.9125112305001122,-0.793363948923172,-0.907689678463804,-0.7475681157805827,-0.842253724412654,-0.8713007967027857,-0.901011661827968,-0.8640334644573219,-0.8341000597569878,-0.875728479496995,-0.8067916734914891,-0.7624542167414239,-0.8340814525453969,-0.8871286664862948,-0.7574603589396711,-0.7853731608472007,-0.832657186139111,-0.9031441338929654,-0.73101045531646,-0.8289929246162906,-0.8509612097267936,-0.819740031308617,-0.8572390902240785,-0.7969096594080113,-0.8818118857540922,-0.7939032647233039,-0.8338922553106395,-0.711579465480783,-0.8639301150105921,-0.7793262968164452,-0.9270679955369132,-0.8573542289781123,-0.8005993753075492,-0.8908507059260852
-0.7161429766336491,-0.8122185822052498,-0.7149903099141245,-0.7623181990647278,-0.7968263282668017,-0.8518090545184828,-0.8380143635654518,-0.8740005812274608,-0.8376325534779451,-0.8232936486394935,-0.8156247085714063,-0.7981891938892943,-0.8111130089434169,-0.807785026473529,-0.8481210842970004,-0.8542681526807477,-0.8733290226195007,-0.8275647314035348,-0.8181062563815745,-0.8698776358429775,-0.7218932160491285,-0.8191503927208927,-0.816584981796962,-0.7838218504739816,-0.8183085178987415,-0.7543543236158107,-0.8573581040784719,-0.7073780087195708,-0.8544755433663122,-0.7640073429138641,-0.7873285791405448,-0.786953961180916,-0.7796174160105638,-0.7903431201875574,-0.7846104596602865,-0.8753798260808132,-0.7382749733569626,-0.8660409677152392,-0.7003802944916607,-0.802542829838752,-0.7310340618317052,-0.6981139099910116,-0.8338709918233328,-0.8800943284432007,-0.8244676027427976,-0.8766664431450616,-0.8119558145548813,-0.8610267456083697,-0.8160185590528619,-0.7387385420118084,-0.8725837378243526,-0.8860918423688833,-0.8145010711956678,-0.7897127032306691,-0.907725435368248,-0.8429545152025532,-0.8062603818792252,-0.8312594690646754,-0.9022743569439073,-0.7594058857064224,-0.7415841065397271,-0.737885138917994,-0.8143453033943502,-0.7842494262001846,-0.8428487734408557,-0.7659389958100719,-0.9066559892576351,-0.8940010901815715,-0.8506222865556686,-0.7769616792326203,-0.8567308532302245,-0.8538411837991408,-0.7384006122956087,-0.7598437886460883,-0.7903711401869299,-0.818794381329728,-0.7202147791312622,-0.8347913330706637,-0.8939908407959197,-0.7472182805988523,-0.8935329799328369,-0.7729135580706126,-0.8186249249374861,-0.8938214737827658,-0.8963645137008609,-0.7638577785153995,-0.7726918408084256,-0.8394509787244765,-0.8362126625687686,-0.7096674301730845,-0.7149272105899084,-0.7148058807823214,-0.7489499675177536,-0.8013623791218972,-0.7960418176826554,-0.8343092329109438,-0.7884523396567615,-0.854317429242646,-0.7147877536257881,-0.8002026843567591,-0.762835544283659
-0.7921817808258959,-0.7970499284442911,-0.7740124590580482,-0.8465130747723109,-0.7012613392459218,-0.7675747620722752,-0.7340646669741675,-0.8734822235515124,-0.7076744237908978,-0.8533499775910631,-0.8301985727308653,-0.8250903503669935,-0.815269409298954,-0.8666704362409371,-0.7790349636206833,-0.7628726343723568,-0.7820020578500511,-0.6690380070811915,-0.6845654367276099,-0.8687994077799117,-0.7525863989369076,-0.8260648369988427,-0.7766702272818107,-0.774567215229911,-0.7078219254461112,-0.8353938589458714,-0.7282043184483575,-0.8289756017201969,-0.7706634113741901,-0.7686559073027209,-0.7765787023437597,-0.8436738972811235,-0.8003297787769423,-0.7966424591827921,-0.7721763347886896,-0.86156731080143,-0.8009236910830343,-0.8328963235352055,-0.7144546651767053,-0.8878874696188482,-0.7783190923630157,-0.6960923758221714,-0.6925695190560828,-0.7168346581373427,-0.7184266117861515,-0.8288163775538581,-0.8574874664625862,-0.7468816893618188,-0.7641108436236747,-0.8246529386776724,-0.7041445102741681,-0.8384665970574982,-0.7330971412983152,-0.861664900971916,-0.8111597602777086,-0.8234107248393038,-0.834557077829481,-0.7795746320767833,-0.806350626059074,-0.8820369940003923,-0.8210595874851124,-0.8619947935282559,-0.8094336519771218,-0.8194118150692327,-0.798651550270453,-0.8328053881526573,-0.8094566630531382,-0.7171959194015892,-0.8519742249692093,-0.8025983047433155,-0.7968067030499585,-0.7713638699490021,-0.7493778389178102,-0.8612489978886878,-0.7120060643622287,-0.7597393450261332,-0.7960805151650049,-0.7872413537237153,-0.7469011450063683,-0.7712553888434015,-0.6968321532511089,-0.8274634009520196,-0.8689879811408001,-0.7523296735409346,-0.8200952620228957,-0.7629847482502383,-0.8381644807665007,-0.8673478782958121,-0.8124436548473759,-0.882485529364949,-0.7756578671634261,-0.8658455296903088,-0.861544775749106,-0.8855908705871461,-0.7180745974638585,-0.8052689376222644,-0.7005846102667674,-0.7752720217885477,-0.7013484228756023,-0.8262199062263964,-0.8733249927428784
-0.8305864574110968,-0.808413953991292,-0.7859835513893996,-0.755412295875001,-0.6795307517447065,-0.8637680101751346,-0.8535955791310592,-0.8529157400821277,-0.7399154191129755,-0.7692301249497313,-0.8082241329752772,-0.6900198675469097,-0.7957171368422634,-0.7213188560795514,-0.7340145506756321,-0.6923482371160122,-0.797438274920812,-0.8196081432461437,-0.7673712380473187,-0.696070101922901,-0.8436625130849558,-0.6958706259323659,-0.7210517374168237,-0.7511774144185995,-0.8588865318796377,-0.7200913104152541,-0.7059905600349454,-0.8515269152391233,-0.7379840530565219,-0.7060355686283712,-0.772346375993122,-0.802102660697907,-0.7481970886554377,-0.699716222355657,-0.7997923596307104,-0.8032480486668523,-0.7497080297049235,-0.7473086004903738,-0.7618858071346627,-0.7386134074992604,-0.8651819900979896,-0.7475977652872231,-0.8699797650956433,-0.7649858228516202,-0.8182248332424086,-0.7804867365590981,-0.8316700701741964,-0.7204209677936496,-0.7412693782686812,-0.6935522346035442,-0.8573879639941283,-0.7412091618914529,-0.7501418073881396,-0.760018667722791,-0.721420020826835,-0.8012378097958469,-0.8075374270051585,-0.7880353995960807,-0.7285411090111622,-0.8061561510912671,-0.8087679582872349,-0.811323659845116,-0.7068472536535259,-0.8395641729543865,-0.7661289572888154,-0.824819782105058,-0.724278719200489,-0.8210392414647996,-0.6987423985768755,-0.7475706624753612,-0.7434995682340763,-0.8348405818245932,-0.7788942344136384,-0.8033799246746628,-0.7370373363508486,-0.7507745566810334,-0.7061880364769654,-0.755219435666027,-0.852768567808527,-0.795627796800386,-0.6871727797240783,-0.8265847880055632,-0.7775135519694437,-0.6678277403365009,-0.828537367697873,-0.7149652353920553,-0.7187264813688671,-0.7828772296491227,-0.7538891445218904,-0.7704528876630045,-0.7648236343274329,-0.7350090858473393,-0.7096954919577456,-0.798762643451911,-0.701199774937154,-0.7872280262830943,-0.6974209314236365,-0.8659181217476809,-0.7269681370257827,-0.7237557196661409,-0.7126593338457206
-0.6587150035844758,-0.823411620412434,-0.7838773516581328,-0.6590732675855252,-0.6812506229103752,-0.8324908678574625,-0.7234111943161764,-0.8064269419005523,-0.7197747498191949,-0.7879355092143601,-0.7340247729019532,-0.7496267081261193,-0.7563611869558675,-0.7676224613717642,-0.7181429379205728,-0.8050737062839045,-0.7212941471814338,-0.7130235315792356,-0.7077930678204125,-0.7518254219671834,-0.8035223443223019,-0.7549016959931655,-0.8259611352518672,-0.8182304787147622,-0.7368432176790042,-0.8430621226896953,-0.6885971450833952,-0.6649170845434758,-0.7478103046710772,-0.650832324441297,-0.711689893186754,-0.7976837505341837,-0.7607200236077009,-0.7392632836124713,-0.8031214511545971,-0.710621396203904,-0.7327531486939705,-0.7440294903794816,-0.6936037254495948,-0.7439005625475961,-0.8166264890969989,-0.7780164407561705,-0.7372354287396565,-0.7363494529740886,-0.6766951006333637,-0.6805138734451504,-0.7723411568499191,-0.8395616205685582,-0.6770957705921123,-0.7903625117323121,-0.721485465489632,-0.8051883768388226,-0.8465451443040418,-0.8173222666454707,-0.6921608967887836,-0.8311314783383832,-0.8137903934640027,-0.678185292322476,-0.7027191357763669,-0.792571886571704,-0.8066701108406023,-0.7652331090392304,-0.8321397510097862,-0.7871091266967873,-0.6773071421780328,-0.8223200837080377,-0.8176328694424542,-0.6553048863415827,-0.7855690210033123,-0.8232630602600962,-0.6833287120791801,-0.6894963798028625,-0.7882941015722351,-0.7735725200036397,-0.7418595303510244,-0.677526598711932,-0.6986724833461947,-0.7604016322743661,-0.6770134602297407,-0.7449000958478167,-0.7843508184784461,-0.7173700510497105,-0.7277072769315944,-0.7350826266159401,-0.7279047076496941,-0.8470345561139994,-0.6551486402019897,-0.7071995577695154,-0.7852753599624066,-0.8234494864258062,-0.7995703460311794,-0.8426538267902308,-0.6768324001779928,-0.6708981258780546,-0.6950996377163076,-0.8393513421983687,-0.6695698270209793,-0.7137803406414246,-0.7378155892251216,-0.7072936694171377,-0.8450551879194313
-0.7142467130212425,-0.8200436773684425,-0.7447402280362139,-0.807960185669771,-0.651782471311688,-0.7050998778877335,-0.667968803705783,-0.673642803340839,-0.7707683380839921,-0.7769746071321082,-0.640435441203898,-0.6622230716694911,-0.7681416207458474,-0.6537675181032055,-0.6688234775158814,-0.7112335876944991,-0.7797185773200637,-0.7560547399986481,-0.7980084796476853,-0.6595005770705278,-0.7844571742786077,-0.7487119820631369,-0.731348880810346,-0.7077468711120455,-0.7457418339911149,-0.8244257107805979,-0.658877836183791,-0.6419751518811037,-0.7742414952654626,-0.768216245716115,-0.7890330762255622,-0.8412243980666303,-0.8069345341236269,-0.7206021256285958,-0.7277106683788622,-0.6346885947019613,-0.7215127760101441,-0.7493301031319298,-0.7268058893338621,-0.6485375035999542,-0.7447266619725366,-0.7567247395843198,-0.6777176869385398,-0.717353886845364,-0.6594470253985073,-0.6391233610279017,-0.7449773214035197,-0.7113430590141332,-0.7237810030878095,-0.642759282904544,-0.7505558953353115,-0.6821575708654094,-0.78440189303418,-0.8409834620116072,-0.6831109084474605,-0.7365744574597638,-0.674483958149674,-0.80813488242658,-0.7222040452304563,-0.6378872252966679,-0.7056138820077795,-0.70104482246082,-0.7733379536789836,-0.7665030915800971,-0.7346373799813197,-0.7279575982968781,-0.6681773721689445,-0.6851788103158366,-0.6948534093835449,-0.6667060790469361,-0.7333267203538761,-0.7020413735589385,-0.7188096342477904,-0.692549604871244,-0.6799496691850164,-0.7220623507925175,-0.7118738930124243,-0.6590317144549165,-0.8190465453396775,-0.6950556416130136,-0.7436059161216582,-0.6853912236624212,-0.7451993907836589,-0.752147122590816,-0.6756351680228454,-0.6388231849156061,-0.8117729004865296,-0.7583522538861036,-0.6360885002503754,-0.8339582713620631,-0.7341144102231443,-0.7187501067305188,-0.6551586326670746,-0.7450146128664034,-0.6159585510064685,-0.8045626932660285,-0.6647615100748024,-0.7158869867173143,-0.6916070434722229,-0.7707708298407911,-0.6868705178757113
-0.7606384107047955,-0.6851473811554075,-0.7269255443625102,-0.6413563577466788,-0.7810715390466744,-0.6457681228640519,-0.6077572226948227,-0.7753796226552676,-0.8194904755061155,-0.734557085349581,-0.7611085200659411,-0.7863452088923096,-0.7856371298477234,-0.78746392961452,-0.7067838072579694,-0.7701274420917481,-0.7625542719127054,-0.7457891447235295,-0.6189170843994549,-0.7666094553760907,-0.7721937888175007,-0.7126031749414388,-0.6991716258585056,-0.6807315762833314,-0.7541782913690552,-0.6792880760189344,-0.7845562428103261,-0.6799270160551706,-0.7861696497244308,-0.6236828800294252,-0.7928925874141131,-0.6503743984967149,-0.7305166443733229,-0.6357151575758931,-0.8041727625935459,-0.6615900365893231,-0.7440158567046795,-0.6824708186993246,-0.6150990312860373,-0.7045274092757805,-0.7351350126036204,-0.7673710775833329,-0.7847636906142965,-0.7461231981900202,-0.7304128765099397,-0.7464002754018239,-0.6879820480134283,-0.7184312236294906,-0.63412374689897,-0.7362990535101868,-0.704650701214505,-0.7503390104817901,-0.6789427912121858,-0.7868748560139323,-0.7123599984735692,-0.6980570654718139,-0.628552141015019,-0.7879642307577387,-0.626795773547903,-0.6376747328983096,-0.7765993731367842,-0.6255849563708088,-0.6344653151079838,-0.7977464681719566,-0.7621100456925298,-0.7190510456795488,-0.7551732607745202,-0.7374382622704007,-0.7801369291998596,-0.6479526436533702,-0.7983455239813367,-0.7774815987025244,-0.7028503898954077,-0.8020638087572435,-0.6416800641438185,-0.6603446621557745,-0.6603696476759096,-0.6168554433648552,-0.7436487346741042,-0.7506065209807531,-0.6434709947554014,-0.7201514048076268,-0.75747393332644,-0.7844292150463308,-0.7878539188425928,-0.7863212649555442,-0.7467640479045301,-0.6271232285036894,-0.7774235826066291,-0.6388924450392892,-0.7554987734356983,-0.741891422947434,-0.7736625070034142,-0.8062981876107859,-0.7373711962427548,-0.7419563267447405,-0.806189312011103,-0.6689914355164319,-0.6626916830865933,-0.7717510770388452,-0.7176412108679943
-0.7250746187022793,-0.6229290597727621,-0.8085725715363373,-0.7669794435628188,-0.7418505549247675,-0.744146878388859,-0.6227129623884844,-0.6860589378493301,-0.7894599862669587,-0.7807401039143524,-0.6525195949624467,-0.6583025217364639,-0.6862544589949,-0.7744199266404863,-0.7624331244359587,-0.7666615940239726,-0.6738149732224413,-0.7344922434108574,-0.7354896458087571,-0.792385479569807,-0.6861875671100806,-0.6885720384865621,-0.6985624035587246,-0.7633754353500629,-0.7708637777098176,-0.7605587143520064,-0.7023195744835242,-0.7596225766197765,-0.7350707736048299,-0.6940285305245117,-0.7281663939518974,-0.7806009095849311,-0.7054116711300232,-0.6492544137128209,-0.6467606074056732,-0.7650165271693534,-0.67910027273602,-0.75522658383936,-0.7342462869154112,-0.6823628558555279,-0.605869824064122,-0.6979078516176027,-0.7703422126035122,-0.718478223328848,-0.6965876856879014,-0.632062046176508,-0.6543993049731012,-0.6558693462831966,-0.672843764971808,-0.803153299435374,-0.742667064978228,-0.6369800017691544,-0.6803836777033144,-0.7386394545339161,-0.7016545920470719,-0.6357158763811126,-0.7989591298812417,-0.7435974670059066,-0.6102069600909179,-0.7372251768578215,-0.7461031386100092,-0.6803988490920726,-0.6172470006166546,-0.782469464915288,-0.7020378624281629,-0.7740977382118732,-0.6972235572865937,-0.7226962643734379,-0.6830768692785919,-0.8044405857963826,-0.7031664331669335,-0.6039909232595413,-0.6189800943025487,-0.6249482533050423,-0.6601819574561574,-0.6758626012127749,-0.6529851557004017,-0.6216985917888658,-0.6595249348950538,-0.6983340020915753,-0.6463939936971953,-0.7819698878252654,-0.7704364090586243,-0.6740360904086278,-0.7575826864202932,-0.6277320385513533,-0.6849024687662688,-0.7052061953758988,-0.6570941566762452,-0.6100936357632998,-0.7580867247188223,-0.7132249313528439,-0.7096269953319657,-0.6103096177805862,-0.6878272053669916,-0.7661784710871519,-0.6098272626106891,-0.6891664221682295,-0.6795891959090736,-0.6420157705660084,-0.7022898675261681
-0.6147921476270136,-0.6520397075309879,-0.6453170424188394,-0.6183571589709616,-0.7659766884052541,-0.7618024053827024,-0.6663600911699536,-0.7446447569694618,-0.6514694317799934,-0.7079954313828019,-0.6544913744656791,-0.585468064208028,-0.6806743572475724,-0.6649812423107202,-0.6229215914429166,-0.6596372804915646,-0.6522029851181587,-0.6244737554993037,-0.7475386975006209,-0.7070723820980858,-0.5933076830607504,-0.6961997862708147,-0.6815374708762115,-0.7780841889575305,-0.6010425601901956,-0.6133449635410648,-0.6734325252875034,-0.679988933570285,-0.5826350002143134,-0.6692774129072352,-0.6410177155372065,-0.6315423482562672,-0.6129227396705453,-0.6204836646608896,-0.7616522417715923,-0.5810034688702218,-0.6785292022055142,-0.7041251210739552,-0.5993099754253306,-0.7782224756009182,-0.7282741503366075,-0.6988590673767936,-0.6678006742530654,-0.6709915513416078,-0.7444195191588554,-0.7238284742914965,-0.6864943827791883,-0.7010218489185178,-0.7109265143176104,-0.6106602278595714,-0.668076098155835,-0.5855214678766285,-0.7157900015240793,-0.6350514231919184,-0.6195829908625671,-0.6857423203711883,-0.688044843837684,-0.761700063970939,-0.6536918536697663,-0.5804056187500823,-0.608532986987377,-0.6608663647230386,-0.6770257113374389,-0.7020206973703091,-0.7101792414396578,-0.6289004836105404,-0.7096670276413517,-0.5991995498027822,-0.6202259346314106,-0.7382165267494999,-0.7235378670987576,-0.6949176927966436,-0.6854076284003996,-0.7024553734410247,-0.6635354944414288,-0.6537583882790644,-0.6413479900464205,-0.743749266601303,-0.6319781470830991,-0.5703308361835089,-0.6155134575270887,-0.7228633893781974,-0.665744450485042,-0.6090795546672108,-0.7310590321069882,-0.6907182364847646,-0.6582292822774424,-0.6708331149610509,-0.7014443819992799,-0.6622919815100685,-0.6432570359413906,-0.7185529883156665,-0.6412438216929861,-0.7580612316074358,-0.6686856000340514,-0.7234218715182147,-0.6773290913884527,-0.656860939921196,-0.6369669427118652,-0.6943284204579151,-0.6741253575134637
-0.6452489872833019,-0.6661217969101019,-0.6992303669241848,-0.6286676474053211,-0.5697256733862837,-0.6217847058274087,-0.6693070359238356,-0.6454138573265206,-0.6401434561755018,-0.6069691729336213,-0.7052454775604817,-0.5972419770922309,-0.7146737167457095,-0.57356854056925,-0.6663236020115799,-0.6032262073019851,-0.617311567494427,-0.6556079671796882,-0.6786666349165018,-0.6887346377074557,-0.5846968459283298,-0.5959220873157287,-0.7506245865456547,-0.7361162891993884,-0.7044397729700703,-0.6333947631423322,-0.7691976564489978,-0.6967315783708558,-0.7258980952243178,-0.6648950096483599,-0.6264937474499923,-0.6084326321964943,-0.6404558449600003,-0.6789678441240311,-0.6632904306615981,-0.678117835847901,-0.7734544827893496,-0.617165244331827,-0.6255071968440683,-0.7269140857872413,-0.6477891062438242,-0.6906690506416517,-0.7597557138941271,-0.6925203115200017,-0.7429124163796972,-0.589504225058911,-0.7061166197604081,-0.6976258469098302,-0.5886381908334554,-0.6718086463325784,-0.627242319217303,-0.7271108565400334,-0.7326304414648164,-0.739086447597186,-0.7182869947028088,-0.7396085870755572,-0.6525380972521984,-0.5799400035654536,-0.7343796819867459,-0.6881583640727806,-0.6174731483174545,-0.5472445821894867,-0.6910647491145607,-0.7164790886594259,-0.7135218830316887,-0.7303696541456585,-0.6209697507193508,-0.6329954742829083,-0.5996834342213591,-0.7090655629292305,-0.5622599798669543,-0.6860444056700855,-0.7339429668599292,-0.5989647685064989,-0.6213313753131431,-0.7050578655218143,-0.6257742232811186,-0.6692760577616231,-0.6597616744733084,-0.6755379531378487,-0.7007996638686353,-0.7244846812087602,-0.6077610003793574,-0.6949355449413769,-0.7247272572397215,-0.707419613633316,-0.580743280775744,-0.6450379516340394,-0.7474673916168941,-0.7033627419971301,-0.6280193969783348,-0.67506241903808,-0.6189516547838474,-0.7471761657784233,-0.6384527748853224,-0.6764416014668037,-0.7239315603292242,-0.6411447776932716,-0.7158553993592481,-0.608103457182699,-0.7711904884458316
-0.5738011448017688,-0.5419003505630923,-0.729522553266831,-0.6783559615726712,-0.7342178853386273,-0.6930868599408684,-0.5434454257392319,-0.594397828504884,-0.7163637603754723,-0.559939788538246,-0.5588945285693658,-0.6073621911109509,-0.7184599369963471,-0.682014864294587,-0.6034606927545654,-0.6553146928577768,-0.7333911108179405,-0.5537443631693023,-0.6251143240179595,-0.6325558873954176,-0.5824791411318069,-0.5961112346150303,-0.588997320245223,-0.6458107951028016,-0.6430523846075703,-0.58889557699535,-0.6261239664393212,-0.7141195006689095,-0.6391607624673155,-0.6182351953024431,-0.5797312502421522,-0.639315045117039,-0.6813493982092208,-0.6860336552477668,-0.6960184612519368,-0.6098740699453307,-0.6420524964876838,-0.6217345852127476,-0.6905113590394771,-0.6560652014590707,-0.6005525466697023,-0.5472244694128789,-0.644189122649735,-0.6065297332040067,-0.6236703802371125,-0.6112913811553005,-0.7256569816919982,-0.5880212231284155,-0.6847427345249765,-0.661065421568971,-0.6131925587180737,-0.6700327318569678,-0.601449062555797,-0.5931783993542349,-0.678593064488061,-0.580407395603023,-0.7226578615999262,-0.5883453689999733,-0.7241553265142884,-0.6013860126250585,-0.7385634655627601,-0.6409328811466968,-0.7138355857090479,-0.6542428434825931,-0.5989614947169521,-0.6064576137286161,-0.6802094213218975,-0.662056557141885,-0.6232070345525899,-0.6561149302880267,-0.6605475262552578,-0.6778108025287051,-0.7264043827319419,-0.5533142640684977,-0.6971334390430799,-0.6274727611808181,-0.6083253855665496,-0.5637367537278549,-0.6369934047103201,-0.6106005204076135,-0.5978489986936141,-0.7380346973047678,-0.5614735075221028,-0.7051927801736908,-0.6366748362656982,-0.677074338174209,-0.6160456723038946,-0.6837444310371026,-0.7274344056784747,-0.6955331766191586,-0.7114110403740223,-0.6706960349326043,-0.6626365989269194,-0.7424808063091954,-0.6972914516707518,-0.6407796937848961,-0.6481879605334989,-0.7039847733871702,-0.7421934956391024,-0.6494566625207709,-0.7580077513317368
-0.5632364494401444,-0.5224383103087024,-0.6143506690729542,-0.5841439977339911,-0.6838268906371094,-0.6944955406243372,-0.5150386817203232,-0.6013650428257621,-0.6725863885487587,-0.5391439298161603,-0.7097394710451416,-0.5920327264107382,-0.6497483727056992,-0.5840021462880778,-0.5907871337798236,-0.5700945668989792,-0.6251979747605912,-0.6488242850925582,-0.548231902277051,-0.655411020511207,-0.6345750097549888,-0.6157487526074902,-0.7426348797726976,-0.6144552097237437,-0.6774460845903395,-0.6546862908109407,-0.7210916716355829,-0.5660900575869926,-0.5916153830263599,-0.5334423339585364,-0.619393823484804,-0.6438688107189605,-0.6526729833370866,-0.5496400302909662,-0.5554819620923023,-0.6669332811593427,-0.6961761006585687,-0.6099935776932662,-0.6688150393014056,-0.6448877728776637,-0.6913843340743482,-0.6631383922194379,-0.5722116196277234,-0.6285681110885608,-0.7372634136065223,-0.5104436697698055,-0.688685086555812,-0.7207521110854276,-0.6474906356919621,-0.6977901383061185,-0.7017094707715994,-0.6493268277429797,-0.7320531311267386,-0.7374434496795563,-0.6715225196692151,-0.5728215693502515,-0.5606062400554698,-0.6600208910889042,-0.5846068807916052,-0.5670466962399993,-0.5934131150958751,-0.5509830471704182,-0.6124570318775123,-0.7013051686818592,-0.6092329375326775,-0.6910243218745005,-0.6912444866011874,-0.6922205143545063,-0.6585963939862047,-0.7212945917800511,-0.556448172784072,-0.6337897339992768,-0.7177695304341357,-0.5900067573251057,-0.5716338249854692,-0.6462382011206536,-0.5545559211068767,-0.551309027962803,-0.6553073561998836,-0.522730985796969,-0.6723273831343961,-0.703007750665699,-0.6223491543818467,-0.5562636846356076,-0.7119938110668871,-0.7151367622498721,-0.7084987813054527,-0.6086890491268457,-0.6577548493843172,-0.6588319341490767,-0.5896986590346778,-0.5963374689999489,-0.5271564273386409,-0.6877491374609119,-0.603170763365956,-0.6393964357855229,-0.5281884388517388,-0.7034720635495455,-0.7375921256730675,-0.6997697557948477,-0.662849007086783
-0.5264454468875297,-0.6579625034116384,-0.6302274335313716,-0.7091214832945265,-0.6161576653936465,-0.6669736902517381,-0.5213145153442831,-0.5503976214506036,-0.6757526514331061,-0.6706577326414259,-0.6359375750346384,-0.687516865539281,-0.6231167091636047,-0.5696761873171218,-0.6992155810281628,-0.6795043515155614,-0.646246112939106,-0.4915845444783077,-0.5809858840551825,-0.5990807149771968,-0.7018321874891479,-0.6336995796319886,-0.6979228838186854,-0.697010292196883,-0.5792079013064619,-0.5581149190141547,-0.6290914070870732,-0.5204958613170045,-0.6012359646026383,-0.6627875660778328,-0.6011245196356106,-0.7215991306297519,-0.5880973028589458,-0.5301278077609912,-0.666087142963282,-0.6794784083364793,-0.6688333068628903,-0.7068319827024621,-0.6904077364365491,-0.6211833400608999,-0.6283166261581685,-0.5574644729197517,-0.5553762971989079,-0.7078392478194238,-0.6755583992707574,-0.49610100382092065,-0.5794982544821186,-0.5489576320359528,-0.6257007566057289,-0.5867914103347592,-0.5203863018858844,-0.6189135963564052,-0.7121456072115894,-0.5854836506410686,-0.7133459949266844,-0.6389065890830831,-0.6512853045808815,-0.5225868170145374,-0.6187330556125755,-0.6094413375183341,-0.6480347980106113,-0.5311543459504783,-0.5863025422819306,-0.6294534629572831,-0.6368377815351844,-0.6357194736671897,-0.5268205693221572,-0.5858999526933816,-0.5598395595880481,-0.6244974593860823,-0.6146293126277428,-0.6462244123306311,-0.6195138021273354,-0.6683735741505791,-0.5024392242621789,-0.6477501480467579,-0.6137617673919393,-0.5042444512888027,-0.6283667373789209,-0.5321865117582852,-0.6525020956252288,-0.6266843408314576,-0.7102252143086896,-0.6270012986747657,-0.6001575521993326,-0.5939061248069429,-0.5549014767275451,-0.6457197488456915,-0.598583398620873,-0.6772770108156714,-0.6024169404656241,-0.6149233366751856,-0.5918494266548293,-0.6774628054471223,-0.6472612999571701,-0.6619462370747241,-0.5779222276376248,-0.6993257860604511,-0.629584532627428,-0.5324661040493675,-0.6058969241377685
